48002004 βασιλεῦ, βασιλεῦ βασιλεῦ
48002004 τὸν τὸν τόν
48002004 αἰῶνα αἰῶνα αἰῶνα
48002004 ζῆθι· ζῆθι ζῆθι
48002004 ἀνάγγειλον ἀνάγγειλον ἀνάγγειλον
48002004 τὸ τὸ τό
48002004 ἐνύπνιόν ἐνύπνιόν ἐνύπνιόν
48002004 σου σου σου
48002004 τοῖς τοῖς τοῖς
48002004 παισί παισί παισί
48002004 σου, σου σου
48002004 καὶ καὶ καί
48002004 ἡμεῖς ἡμεῖς ἡμεῖς
48002004 σοι σοι σοι
48002004 φράσομεν φράσομεν φράσομεν
48002004 τὴν τὴν τήν
48002004 σύγκρισιν σύγκρισιν σύγκρισιν
48002004 αὐτοῦ. αὐτοῦ αὐτοῦ
48002005 ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς
48002005 δὲ δὲ δέ
48002005 ὁ ὁ ὁ
48002005 βασιλεὺς βασιλεὺς βασιλεύς
48002005 εἶπε εἶπε εἶπε
48002005 τοῖς τοῖς τοῖς
48002005 Χαλδαίοις Χαλδαίοις Χαλδαίοις
48002005 Ὁ Ὁ Ὁ
48002005 λόγος λόγος λόγος
48002005 ἀπ’ ἀπ’ ἀπό
48002005 ἐμοῦ ἐμοῦ ἐμοῦ
48002005 ἀπέστη· ἀπέστη ἀπέστη
48002005 διότι διότι διότι
48002005 ἐὰν ἐὰν ἐάν
48002005 μὴ μὴ μή
48002005 ἀπαγγείλητέ ἀπαγγείλητέ ἀπαγγείλητέ
48002005 μοι μοι μοι
48002005 ἐπ’ ἐπ’ ἐπί
48002005 ἀληθείας ἀληθείας ἀληθείας
48002005 τὸ τὸ τό
48002005 ἐνύπνιον ἐνύπνιον ἐνύπνιον
48002005 καὶ καὶ καί
48002005 τὴν τὴν τήν
48002005 τούτου τούτου τούτου
48002005 σύγκρισιν σύγκρισιν σύγκρισιν
48002005 δηλώσητέ δηλώσητέ δηλώσητέ
48002005 μοι, μοι μοι
48002005 παραδειγματισθήσεσθε, παραδειγματισθήσεσθε παραδειγματισθήσεσθε
48002005 καὶ καὶ καί
48002005 ἀναληφθήσεται ἀναληφθήσεται ἀναληφθήσεται
48002005 ὑμῶν ὑμῶν ὑμῶν
48002005 τὰ τὰ τά
48002005 ὑπάρχοντα ὑπάρχοντα ὑπάρχοντα
48002005 εἰς εἰς εἰς
48002005 τὸ τὸ τό
48002005 βασιλικόν. βασιλικόν βασιλικόν
48002006 ἐὰν ἐὰν ἐάν
48002006 δὲ δὲ δέ
48002006 τὸ τὸ τό
48002006 ἐνύπνιον ἐνύπνιον ἐνύπνιον
48002006 διασαφήσητέ διασαφήσητέ διασαφήσητέ
48002006 μοι μοι μοι
48002006 καὶ καὶ καί
48002006 τὴν τὴν τήν
48002006 τούτου τούτου τούτου
48002006 σύγκρισιν σύγκρισιν σύγκρισιν
48002006 ἀναγγείλητε, ἀναγγείλητε ἀναγγείλητε
48002006 λήψεσθε λήψεσθε λήψεσθε
48002006 δόματα δόματα δόματα
48002006 παντοῖα παντοῖα παντοῖα
48002006 καὶ καὶ καί
48002006 δοξασθήσεσθε δοξασθήσεσθε δοξασθήσεσθε
48002006 ὑπ’ ὑπ’ ὑπό
48002006 ἐμοῦ· ἐμοῦ ἐμοῦ
48002006 δηλώσατέ δηλώσατέ δηλώσατέ
48002006 μοι μοι μοι
48002006 τὸ τὸ τό
48002006 ἐνύπνιον ἐνύπνιον ἐνύπνιον
48002006 καὶ καὶ καί
48002006 κρίνατε. κρίνατε κρίνατε
48002007 ἀπεκρίθησαν ἀπεκρίθησαν ἀπεκρίθησαν
48002007 δὲ δὲ δέ
48002007 ἐκ ἐκ ἐκ
48002007 δευτέρου δευτέρου δευτέρου
48002007 λέγοντες λέγοντες λέγοντες
48002007 Βασιλεῦ, Βασιλεῦ Βασιλεῦ
48002007 τὸ τὸ τό
48002007 ὅραμα ὅραμα ὅραμα
48002007 εἰπόν, εἰπόν εἰπόν
48002007 καὶ καὶ καί
48002007 οἱ οἱ οἱ
48002007 παῖδές παῖδές παῖδές
48002007 σου σου σου
48002007 κρινοῦσι κρινοῦσι κρινοῦσι
48002007 πρὸς πρὸς πρός
48002007 ταῦτα. ταῦτα ταῦτα
48002008 καὶ καὶ καί
48002008 εἶπεν εἶπεν εἶπεν
48002008 αὐτοῖς αὐτοῖς αὐτοῖς
48002008 ὁ ὁ ὁ
48002008 βασιλεύς βασιλεύς βασιλεύς
48002008 Ἐπ’ Ἐπ’ Ἐπ’
48002008 ἀληθείας ἀληθείας ἀληθείας
48002008 οἶδα οἶδα οἶδα
48002008 ὅτι ὅτι ὅτι
48002008 καιρὸν καιρὸν καιρόν
48002008 ὑμεῖς ὑμεῖς ὑμεῖς
48002008 ἐξαγοράζετε, ἐξαγοράζετε ἐξαγοράζετε
48002008 καθάπερ καθάπερ καθάπερ
48002008 ἑωράκατε ἑωράκατε ἑωράκατε
48002008 ὅτι ὅτι ὅτι
48002008 ἀπέστη ἀπέστη ἀπέστη
48002008 ἀπ’ ἀπ’ ἀπό
48002008 ἐμοῦ ἐμοῦ ἐμοῦ
48002008 τὸ τὸ τό
48002008 πρᾶγμα· πρᾶγμα πρᾶγμα
48002008 καθάπερ καθάπερ καθάπερ
48002008 οὖν οὖν οὖν
48002008 προστέταχα, προστέταχα προστέταχα
48002008 οὕτως οὕτως οὕτως
48002008 ἔσται. ἔσται ἔσται
48002009 ἐὰν ἐὰν ἐάν
48002009 μὴ μὴ μή
48002009 τὸ τὸ τό
48002009 ἐνύπνιον ἐνύπνιον ἐνύπνιον
48002009 ἀπαγγείλητέ ἀπαγγείλητέ ἀπαγγείλητέ
48002009 μοι μοι μοι
48002009 ἐπ’ ἐπ’ ἐπί
48002009 ἀληθείας ἀληθείας ἀληθείας
48002009 καὶ καὶ καί
48002009 τὴν τὴν τήν
48002009 τούτου τούτου τούτου
48002009 σύγκρισιν σύγκρισιν σύγκρισιν
48002009 δηλώσητε, δηλώσητε δηλώσητε
48002009 θανάτῳ θανάτῳ θανάτῳ
48002009 περιπεσεῖσθε· περιπεσεῖσθε περιπεσεῖσθε
48002009 συνείπασθε συνείπασθε συνείπασθε
48002009 γὰρ γὰρ γάρ
48002009 λόγους λόγους λόγους
48002009 ψευδεῖς ψευδεῖς ψευδεῖς
48002009 ποιήσασθαι ποιήσασθαι ποιήσασθαι
48002009 ἐπ’ ἐπ’ ἐπί
48002009 ἐμοῦ, ἐμοῦ ἐμοῦ
48002009 ἕως ἕως ἕως
48002009 ἂν ἂν ἄν
48002009 ὁ ὁ ὁ
48002009 καιρὸς καιρὸς καιρός
48002009 ἀλλοιωθῇ. ἀλλοιωθῇ ἀλλοιωθῇ
48002009 νῦν νῦν νῦν
48002009 οὖν οὖν οὖν
48002009 ἐὰν ἐὰν ἐάν
48002009 τὸ τὸ τό
48002009 ῥῆμα ῥῆμα ῥῆμα
48002009 εἴπητέ εἴπητέ εἴπητέ
48002009 μοι μοι μοι
48002009 ὃ ὃ ὁ/ὅ@
48002009 τὴν τὴν τήν
48002009 νύκτα νύκτα νύκτα
48002009 ἑώρακα, ἑώρακα ἑώρακα
48002009 γνώσομαι γνώσομαι γνώσομαι
48002009 ὅτι ὅτι ὅτι
48002009 καὶ καὶ καί
48002009 τὴν τὴν τήν
48002009 τούτου τούτου τούτου
48002009 κρίσιν κρίσιν κρίσιν
48002009 δηλώσητε. δηλώσητε δηλώσητε
48002010 καὶ καὶ καί
48002010 ἀπεκρίθησαν ἀπεκρίθησαν ἀπεκρίθησαν
48002010 οἱ οἱ οἱ
48002010 Χαλδαῖοι Χαλδαῖοι Χαλδαῖοι
48002010 ἐπὶ ἐπὶ ἐπί
48002010 τοῦ τοῦ τοῦ
48002010 βασιλέως βασιλέως βασιλέως
48002010 ὅτι ὅτι ὅτι
48002010 Οὐδεὶς Οὐδεὶς Οὐδείς
48002010 τῶν τῶν τῶν
48002010 ἐπὶ ἐπὶ ἐπί
48002010 τῆς τῆς τῆς
48002010 γῆς γῆς γῆς
48002010 δυνήσεται δυνήσεται δυνήσεται
48002010 εἰπεῖν εἰπεῖν εἰπεῖν
48002010 τῷ τῷ τῷ
48002010 βασιλεῖ βασιλεῖ βασιλεῖ
48002010 ὃ ὃ ὁ/ὅ@
48002010 ἑώρακε, ἑώρακε ἑώρακε
48002010 καθάπερ καθάπερ καθάπερ
48002010 σὺ σὺ σύ
48002010 ἐρωτᾷς, ἐρωτᾷς ἐρωτᾷς
48002010 καὶ καὶ καί
48002010 πᾶς πᾶς πᾶς
48002010 βασιλεὺς βασιλεὺς βασιλεύς
48002010 καὶ καὶ καί
48002010 πᾶς πᾶς πᾶς
48002010 δυνάστης δυνάστης δυνάστης
48002010 τοιοῦτο τοιοῦτο τοιοῦτο
48002010 πρᾶγμα πρᾶγμα πρᾶγμα
48002010 οὐκ οὐκ οὐ
48002010 ἐπερωτᾷ ἐπερωτᾷ ἐπερωτᾷ
48002010 πάντα πάντα πάντα
48002010 σοφὸν σοφὸν σοφόν
48002010 καὶ καὶ καί
48002010 μάγον μάγον μάγον
48002010 καὶ καὶ καί
48002010 Χαλδαῖον· Χαλδαῖον Χαλδαῖον
48002011 καὶ καὶ καί
48002011 ὁ ὁ ὁ
48002011 λόγος λόγος λόγος
48002011 ὃν ὃν ὅν
48002011 ζητεῖς, ζητεῖς ζητεῖς
48002011 βασιλεῦ, βασιλεῦ βασιλεῦ
48002011 βαρύς βαρύς βαρύς
48002011 ἐστι ἐστι ἐστί(ν)
48002011 καὶ καὶ καί
48002011 ἐπίδοξος, ἐπίδοξος ἐπίδοξος
48002011 καὶ καὶ καί
48002011 οὐδείς οὐδείς οὐδείς
48002011 ἐστιν ἐστιν ἐστί(ν)
48002011 ὃς ὃς ὅς
48002011 δηλώσει δηλώσει δηλώσει
48002011 ταῦτα ταῦτα ταῦτα
48002011 τῷ τῷ τῷ
48002011 βασιλεῖ, βασιλεῖ βασιλεῖ
48002011 εἰ εἰ εἰ
48002011 μή μή μή
48002011 τι τι τι
48002011 ἄγγελος, ἄγγελος ἄγγελος
48002011 οὗ οὗ οὗ
48002011 οὐκ οὐκ οὐ
48002011 ἔστι ἔστι ἐστί(ν)
48002011 κατοικητήριον κατοικητήριον κατοικητήριον
48002011 μετὰ μετὰ μετά
48002011 πάσης πάσης πάσης
48002011 σαρκός· σαρκός σαρκός
48002011 ὅθεν ὅθεν ὅθεν
48002011 οὐκ οὐκ οὐ
48002011 ἐνδέχεται ἐνδέχεται ἐνδέχεται
48002011 γενέσθαι γενέσθαι γενέσθαι
48002011 καθάπερ καθάπερ καθάπερ
48002011 οἴει. οἴει οἴει
48002012 τότε τότε τότε
48002012 ὁ ὁ ὁ
48002012 βασιλεὺς βασιλεὺς βασιλεύς
48002012 στυγνὸς στυγνὸς στυγνός
48002012 γενόμενος γενόμενος γενόμενος
48002012 καὶ καὶ καί
48002012 περίλυπος περίλυπος περίλυπος
48002012 προσέταξεν προσέταξεν προσέταξεν
48002012 ἐξαγαγεῖν ἐξαγαγεῖν ἐξαγαγεῖν
48002012 πάντας πάντας πάντας
48002012 τοὺς τοὺς τούς
48002012 σοφοὺς σοφοὺς σοφούς
48002012 τῆς τῆς τῆς
48002012 Βαβυλωνίας. Βαβυλωνίας Βαβυλωνίας
48002013 καὶ καὶ καί
48002013 ἐδογματίσθη ἐδογματίσθη ἐδογματίσθη
48002013 πάντας πάντας πάντας
48002013 ἀποκτεῖναι· ἀποκτεῖναι ἀποκτεῖναι
48002013 ἐζητήθη ἐζητήθη ἐζητήθη
48002013 δὲ δὲ δέ
48002013 ὁ ὁ ὁ
48002013 Δανιὴλ Δανιὴλ Δανιήλ
48002013 καὶ καὶ καί
48002013 πάντες πάντες πάντες
48002013 οἱ οἱ οἱ
48002013 μετ’ μετ’ μετά
48002013 αὐτοῦ αὐτοῦ αὐτοῦ
48002013 χάριν χάριν χάριν
48002013 τοῦ τοῦ τοῦ
48002013 συναπολέσθαι. συναπολέσθαι συναπολέσθαι
48002014 τότε τότε τότε
48002014 Δανιὴλ Δανιὴλ Δανιήλ
48002014 εἶπε εἶπε εἶπε
48002014 βουλὴν βουλὴν βουλήν
48002014 καὶ καὶ καί
48002014 γνώμην γνώμην γνώμην
48002014 ἣν ἣν ἥν
48002014 εἶχεν εἶχεν εἶχεν
48002014 Ἀριώχῃ Ἀριώχῃ Ἀριώχῃ
48002014 τῷ τῷ τῷ
48002014 ἀρχιμαγείρῳ ἀρχιμαγείρῳ ἀρχιμαγείρῳ
48002014 τοῦ τοῦ τοῦ
48002014 βασιλέως, βασιλέως βασιλέως
48002014 ᾧ ᾧ ᾧ
48002014 προσέταξεν προσέταξεν προσέταξεν
48002014 ἐξαγαγεῖν ἐξαγαγεῖν ἐξαγαγεῖν
48002014 τοὺς τοὺς τούς
48002014 σοφιστὰς σοφιστὰς σοφιστάς
48002014 τῆς τῆς τῆς
48002014 Βαβυλωνίας, Βαβυλωνίας Βαβυλωνίας
48002015 καὶ καὶ καί
48002015 ἐπυνθάνετο ἐπυνθάνετο ἐπυνθάνετο
48002015 αὐτοῦ αὐτοῦ αὐτοῦ
48002015 λέγων λέγων λέγων
48002015 Ἄρχων Ἄρχων Ἄρχων
48002015 τοῦ τοῦ τοῦ
48002015 βασιλέως, βασιλέως βασιλέως
48002015 περὶ περὶ περί
48002015 τίνος τίνος τίνος
48002015 δογματίζεται δογματίζεται δογματίζεται
48002015 πικρῶς πικρῶς πικρῶς
48002015 παρὰ παρὰ παρά
48002015 τοῦ τοῦ τοῦ
48002015 βασιλέως; βασιλέως βασιλέως
48002015 τότε τότε τότε
48002015 τὸ τὸ τό
48002015 πρόσταγμα πρόσταγμα πρόσταγμα
48002015 ἐσήμανεν ἐσήμανεν ἐσήμανεν
48002015 ὁ ὁ ὁ
48002015 Ἀριώχης Ἀριώχης Ἀριώχης
48002015 τῷ τῷ τῷ
48002015 Δανιήλ. Δανιήλ Δανιήλ
48002016 ὁ ὁ ὁ
48002016 δὲ δὲ δέ
48002016 Δανιὴλ Δανιὴλ Δανιήλ
48002016 εἰσῆλθε εἰσῆλθε εἰσῆλθε
48002016 ταχέως ταχέως ταχέως
48002016 πρὸς πρὸς πρός
48002016 τὸν τὸν τόν
48002016 βασιλέα, βασιλέα βασιλέα
48002016 καὶ καὶ καί
48002016 ἠξίωσεν ἠξίωσεν ἠξίωσεν
48002016 ἵνα ἵνα ἵνα
48002016 δοθῇ δοθῇ δοθῇ
48002016 αὐτῷ αὐτῷ αὐτῷ
48002016 χρόνος χρόνος χρόνος
48002016 παρὰ παρὰ παρά
48002016 τοῦ τοῦ τοῦ
48002016 βασιλέως, βασιλέως βασιλέως
48002016 καὶ καὶ καί
48002016 δηλώσῃ δηλώσῃ δηλώσῃ
48002016 πάντα πάντα πάντα
48002016 ἐπὶ ἐπὶ ἐπί
48002016 τοῦ τοῦ τοῦ
48002016 βασιλέως. βασιλέως βασιλέως
48002017 Τότε Τότε Τότε
48002017 ἀπελθὼν ἀπελθὼν ἀπελθών
48002017 Δανιὴλ Δανιὴλ Δανιήλ
48002017 εἰς εἰς εἰς
48002017 τὸν τὸν τόν
48002017 οἶκον οἶκον οἶκον
48002017 αὐτοῦ αὐτοῦ αὐτοῦ
48002017 τῷ τῷ τῷ
48002017 Ἁνανίᾳ Ἁνανίᾳ Ἁνανίᾳ
48002017 καὶ καὶ καί
48002017 Μισαὴλ Μισαὴλ Μισαήλ
48002017 καὶ καὶ καί
48002017 Ἀζαρίᾳ Ἀζαρίᾳ Ἀζαρίᾳ
48002017 τοῖς τοῖς τοῖς
48002017 συνεταίροις συνεταίροις συνεταίροις
48002017 ὑπέδειξε ὑπέδειξε ὑπέδειξε
48002017 πάντα, πάντα πάντα
48002018 καὶ καὶ καί
48002018 παρήγγειλε παρήγγειλε παρήγγειλε
48002018 νηστείαν νηστείαν νηστείαν
48002018 καὶ καὶ καί
48002018 δέησιν δέησιν δέησιν
48002018 καὶ καὶ καί
48002018 τιμωρίαν τιμωρίαν τιμωρίαν
48002018 ζητῆσαι ζητῆσαι ζητῆσαι
48002018 παρὰ παρὰ παρά
48002018 τοῦ τοῦ τοῦ
48002018 κυρίου κυρίου κυρίου
48002018 τοῦ τοῦ τοῦ
48002018 ὑψίστου ὑψίστου ὑψίστου
48002018 περὶ περὶ περί
48002018 τοῦ τοῦ τοῦ
48002018 μυστηρίου μυστηρίου μυστηρίου
48002018 τούτου, τούτου τούτου
48002018 ὅπως ὅπως ὅπως
48002018 μὴ μὴ μή
48002018 ἐκδοθῶσι ἐκδοθῶσι ἐκδοθῶσι
48002018 Δανιὴλ Δανιὴλ Δανιήλ
48002018 καὶ καὶ καί
48002018 οἱ οἱ οἱ
48002018 μετ’ μετ’ μετά
48002018 αὐτοῦ αὐτοῦ αὐτοῦ
48002018 εἰς εἰς εἰς
48002018 ἀπώλειαν ἀπώλειαν ἀπώλειαν
48002018 ἅμα ἅμα ἅμα
48002018 τοῖς τοῖς τοῖς
48002018 σοφισταῖς σοφισταῖς σοφισταῖς
48002018 Βαβυλῶνος. Βαβυλῶνος Βαβυλῶνος
48002019 τότε τότε τότε
48002019 τῷ τῷ τῷ
48002019 Δανιὴλ Δανιὴλ Δανιήλ
48002019 ἐν ἐν ἐν
48002019 ὁράματι ὁράματι ὁράματι
