48004001 ἐν ἐν
48004001 τῷ τῷ
48004001 οἴκῳ οἴκῳ
48004001 μου, μου
48004001 καὶ καὶ
48004001 εὐθηνῶν εὐθηνῶν
48004001 ἐπὶ ἐπὶ
48004001 τοῦ τοῦ
48004001 θρόνου θρόνου
48004001 μου. μου
48004002 ἐνύπνιον ἐνύπνιον
48004002 εἶδον εἶδον
48004002 καὶ καὶ
48004002 εὐλαβήθην, εὐλαβήθην
48004002 καὶ καὶ
48004002 φόβος φόβος
48004002 μοι μοι
48004002 ἐπέπεσεν. ἐπέπεσεν
48004003 
48004004 
48004005 
48004006 
48004007 ἐπὶ ἐπὶ
48004007 τῆς τῆς
48004007 κοίτης κοίτης
48004007 μου μου
48004007 ἐκάθευδον, ἐκάθευδον
48004007 καὶ καὶ
48004007 ἰδοὺ ἰδοὺ
48004007 δένδρον δένδρον
48004007 ὑψηλὸν ὑψηλὸν
48004007 φυόμενον φυόμενον
48004007 ἐπὶ ἐπὶ
48004007 τῆς, τῆς
48004007 καὶ καὶ
48004007 ἡ ἡ
48004007 ὅρασις ὅρασις
48004007 αὐτοῦ αὐτοῦ
48004007 μεγάλη, μεγάλη
48004007 καὶ καὶ
48004007 οὐκ οὐκ
48004007 ἦν ἦν
48004007 ἄλλο ἄλλο
48004007 ὅμοιον ὅμοιον
48004007 αὐτῷ. αὐτῷ
48004008 καὶ καὶ
48004008 ἡ ἡ
48004008 ὅρασις ὅρασις
48004008 αὐτοῦ αὐτοῦ
48004008 μεγάλη, μεγάλη
48004008 ἡ ἡ
48004008 κορυφὴ κορυφὴ
48004008 αὐτοῦ αὐτοῦ
48004008 ἤγγιζεν ἤγγιζεν
48004008 ἕως ἕως
48004008 τοῦ τοῦ
48004008 οὐρανοῦ οὐρανοῦ
48004008 καὶ καὶ
48004008 τὸ τὸ
48004008 κύτος κύτος
48004008 αὐτοῦ αὐτοῦ
48004008 ἕως ἕως
48004008 τῶν τῶν
48004008 νεφελῶν, νεφελῶν
48004008 πληροῦν πληροῦν
48004008 τὰ τὰ
48004008 ὑποκάτω ὑποκάτω
48004008 τοῦ τοῦ
48004008 οὐρανοῦ· οὐρανοῦ
48004008 ὁ ὁ
48004008 ἥλιος ἥλιος
48004008 καὶ καὶ
48004008 ἡ ἡ
48004008 σελήνη σελήνη
48004008 ἦν, ἦν
48004008 ἐν ἐν
48004008 αὐτῷ αὐτῷ
48004008 ᾤκουν ᾤκουν
48004008 καὶ καὶ
48004008 ἐφώτιζον ἐφώτιζον
48004008 πᾶσαν πᾶσαν
48004008 τὴν τὴν
48004008 γῆν. γῆν
48004009 οἱ οἱ
48004009 κλάδοι κλάδοι
48004009 αὐτοῦ αὐτοῦ
48004009 τῷ τῷ
48004009 μήκει μήκει
48004009 ὡς ὡς
48004009 σταδίων σταδίων
48004009 τριάκοντα, τριάκοντα
48004009 καὶ καὶ
48004009 ὑποκάτω ὑποκάτω
48004009 αὐτοῦ αὐτοῦ
48004009 ἐσκίαζον ἐσκίαζον
48004009 πάντα πάντα
48004009 τὰ τὰ
48004009 θηρία θηρία
48004009 τῆς τῆς
48004009 γῆς, γῆς
48004009 καὶ καὶ
48004009 ἐν ἐν
48004009 αὐτῷ αὐτῷ
48004009 τὰ τὰ
48004009 πετεινὰ πετεινὰ
48004009 τοῦ τοῦ
48004009 οὐρανοῦ οὐρανοῦ
48004009 ἐνόσσευον· ἐνόσσευον
48004009 ὁ ὁ
48004009 καρπὸς καρπὸς
48004009 αὐτοῦ αὐτοῦ
48004009 πολὺς πολὺς
48004009 καὶ καὶ
48004009 ἀγαθός, ἀγαθός
48004009 καὶ καὶ
48004009 ἐχορήγει ἐχορήγει
48004009 πᾶσι πᾶσι
48004009 τοῖς τοῖς
48004009 ζῴοις. ζῴοις
48004010 ἐθεώρουν ἐθεώρουν
48004010 ἐν ἐν
48004010 τῷ τῷ
48004010 ὕπνῳ ὕπνῳ
48004010 μου, μου
48004010 καὶ καὶ
48004010 ἰδοὺ ἰδοὺ
48004010 ἄγγελος ἄγγελος
48004010 ἀπεστάλη ἀπεστάλη
48004010 ἐν ἐν
48004010 ἰσχύι ἰσχύι
48004010 ἐκ ἐκ
48004010 τοῦ τοῦ
48004010 οὐρανοῦ, οὐρανοῦ
48004011 καὶ καὶ
48004011 ἐφώνησεν ἐφώνησεν
48004011 καὶ καὶ
48004011 εἶπεν εἶπεν
48004011 αὐτῷ αὐτῷ
48004011 Ἐκκόψατε Ἐκκόψατε
48004011 αὐτὸ αὐτὸ
48004011 καὶ καὶ
48004011 καταφθείρατε καταφθείρατε
48004011 αὐτό· αὐτό
48004011 προστέτακται προστέτακται
48004011 γὰρ γὰρ
48004011 ἀπὸ ἀπὸ
48004011 τοῦ τοῦ
48004011 ὑψίστου ὑψίστου
48004011 ἐκριζῶσαι ἐκριζῶσαι
48004011 καὶ καὶ
48004011 ἀχρειῶσαι ἀχρειῶσαι
48004011 αὐτό. αὐτό
48004012 καὶ καὶ
48004012 οὕτως οὕτως
48004012 εἶπεν εἶπεν
48004012 Ῥίζαν Ῥίζαν
48004012 μίαν μίαν
48004012 ἄφετε ἄφετε
48004012 αὐτοῦ αὐτοῦ
48004012 ἐν ἐν
48004012 τῇ τῇ
48004012 γῇ, γῇ
48004012 ὅπως ὅπως
48004012 μετὰ μετὰ
48004012 τῶν τῶν
48004012 θηρίων θηρίων
48004012 τῆς τῆς
48004012 γῆς γῆς
48004012 ἐν ἐν
48004012 τοῖς τοῖς
48004012 ὄρεσι ὄρεσι
48004012 χόρτον χόρτον
48004012 ὡς ὡς
48004012 βοῦς βοῦς
48004012 νέμηται, νέμηται
48004013 καὶ καὶ
48004013 ἀπὸ ἀπὸ
48004013 τῆς τῆς
48004013 δρόσου δρόσου
48004013 τοῦ τοῦ
48004013 οὐρανοῦ οὐρανοῦ
48004013 τὸ τὸ
48004013 σῶμα σῶμα
48004013 αὐτοῦ αὐτοῦ
48004013 ἀλλοιωθῇ, ἀλλοιωθῇ
48004013 καὶ καὶ
48004013 ἑπτὰ ἑπτὰ
48004013 ἔτη ἔτη
48004013 βοσκηθῇ βοσκηθῇ
48004013 σὺν σὺν
48004013 αὐτοῖς, αὐτοῖς
48004014 ἕως ἕως
48004014 ἂν ἂν
48004014 γνῷ γνῷ
48004014 τὸν τὸν
48004014 κύριον κύριον
48004014 τοῦ τοῦ
48004014 οὐρανοῦ οὐρανοῦ
48004014 ἐξουσίαν ἐξουσίαν
48004014 ἔχειν ἔχειν
48004014 πάντων πάντων
48004014 τῶν τῶν
48004014 ἐν ἐν
48004014 τῷ τῷ
48004014 οὐρανῷ οὐρανῷ
48004014 καὶ καὶ
48004014 τῶν τῶν
48004014 ἐπὶ ἐπὶ
48004014 τῆς τῆς
48004014 γῆς, γῆς
48004014 καὶ καὶ
48004014 ὅσα ὅσα
48004014 ἂν ἂν
48004014 θέλῃ θέλῃ
48004014 ποιεῖν ποιεῖν
48004014 ποιεῖ ποιεῖ
48004014 ἐν ἐν
48004014 αὐτοῖς. αὐτοῖς
48004014 [1] 1
48004014 ἐνώπιόν ἐνώπιόν
48004014 μου μου
48004014 ἐξεκόπη ἐξεκόπη
48004014 ἐν ἐν
48004014 ἡμέρᾳ ἡμέρᾳ
48004014 μιᾷ, μιᾷ
48004014 καὶ καὶ
48004014 ἡ ἡ
48004014 καταφθορὰ καταφθορὰ
48004014 αὐτοῦ αὐτοῦ
48004014 ἐν ἐν
48004014 ὥρᾳ ὥρᾳ
48004014 μιᾷ μιᾷ
48004014 τῆς τῆς
48004014 ἡμέρας, ἡμέρας
48004014 καὶ καὶ
48004014 οἱ οἱ
48004014 κλάδοι κλάδοι
48004014 αὐτοῦ αὐτοῦ
48004014 ἐδόθησαν ἐδόθησαν
48004014 εἰς εἰς
48004014 πάντα πάντα
48004014 ἄνεμον, ἄνεμον
48004014 καὶ καὶ
48004014 εἱλκύσθη εἱλκύσθη
48004014 καὶ καὶ
48004014 ἐρρίφη· ἐρρίφη
48004014 καὶ καὶ
48004014 τὸν τὸν
48004014 χόρτον χόρτον
48004014 τῆς τῆς
48004014 γῆς γῆς
48004014 ἤσθιε, ἤσθιε
48004014 καὶ καὶ
48004014 εἰς εἰς
48004014 φυλακὴν φυλακὴν
48004014 παρεδόθη, παρεδόθη
48004014 καὶ καὶ
48004014 ἐν ἐν
48004014 πέδαις πέδαις
48004014 καὶ καὶ
48004014 ἐν ἐν
48004014 χειροπέδαις χειροπέδαις
48004014 χαλκαῖς χαλκαῖς
48004014 ἐδέθη ἐδέθη
48004014 ὑπ’ ὑπ’
48004014 αὐτῶν. αὐτῶν
48004014 σφόδρα σφόδρα
48004014 ἐθαύμασα ἐθαύμασα
48004014 ἐπὶ ἐπὶ
48004014 τούτοις, τούτοις
48004014 καὶ καὶ
48004014 ὁ ὁ
48004014 ὕπνος ὕπνος
48004014 μου μου
48004014 ἀπέστη ἀπέστη
48004014 ἀπὸ ἀπὸ
48004014 τῶν τῶν
48004014 ὀφθαλμῶν ὀφθαλμῶν
48004014 μου. μου
48004015 καὶ καὶ
48004015 ἀναστὰς ἀναστὰς
48004015 τὸ τὸ
48004015 πρωὶ πρωὶ
48004015 ἐκ ἐκ
48004015 τῆς τῆς
48004015 κοίτης κοίτης
48004015 μου μου
48004015 ἐκάλεσα ἐκάλεσα
48004015 τὸν τὸν
48004015 Δανιὴλ Δανιὴλ
48004015 τὸν τὸν
48004015 ἄρχοντα ἄρχοντα
48004015 τῶν τῶν
48004015 σοφιστῶν σοφιστῶν
48004015 καὶ καὶ
48004015 τὸν τὸν
48004015 ἡγούμενον ἡγούμενον
48004015 τῶν τῶν
48004015 κρινόντων κρινόντων
48004015 τὰ τὰ
48004015 ἐνύπνια, ἐνύπνια
48004015 καὶ καὶ
48004015 διηγησάμην διηγησάμην
48004015 αὐτῷ αὐτῷ
48004015 τὸ τὸ
48004015 ἐνύπνιον, ἐνύπνιον
48004015 καὶ καὶ
48004015 ὑπέδειξέ ὑπέδειξέ
48004015 μοι μοι
48004015 πᾶσαν πᾶσαν
48004015 τὴν τὴν
48004015 σύγκρισιν σύγκρισιν
48004015 αὐτοῦ. αὐτοῦ
48004016 Μεγάλως Μεγάλως
48004016 δὲ δὲ
48004016 ἐθαύμασεν ἐθαύμασεν
48004016 ὁ ὁ
48004016 Δανιὴλ Δανιὴλ
48004016 καὶ καὶ
48004016 ὑπόνοια ὑπόνοια
48004016 κατέσπευδεν κατέσπευδεν
48004016 αὐτόν· αὐτόν
48004016 καὶ καὶ
48004016 φοβηθεὶς φοβηθεὶς
48004016 τρόμου τρόμου
48004016 λαβόντος λαβόντος
48004016 αὐτὸν αὐτὸν
48004016 καὶ καὶ
48004016 ἀλλοιωθείσης ἀλλοιωθείσης
48004016 τῆς τῆς
48004016 ὁράσεως ὁράσεως
48004016 αὐτοῦ, αὐτοῦ
48004016 κινήσας κινήσας
48004016 τὴν τὴν
48004016 κεφαλήν, κεφαλήν
48004016 ὥραν ὥραν
48004016 μίαν μίαν
48004016 ἀποθαυμάσας ἀποθαυμάσας
48004016 ἀπεκρίθη ἀπεκρίθη
48004016 μοι μοι
48004016 φωνῇ φωνῇ
48004016 πραείᾳ πραείᾳ
48004016 Βασιλεῦ, Βασιλεῦ
48004016 τὸ τὸ
48004016 ἐνύπνιον ἐνύπνιον
48004016 τοῦτο τοῦτο
48004016 τοῖς τοῖς
48004016 μισοῦσί μισοῦσί
48004016 σε σε
48004016 καὶ καὶ
48004016 ἡ ἡ
48004016 σύγκρισις σύγκρισις
48004016 αὐτοῦ αὐτοῦ
48004016 τοῖς τοῖς
48004016 ἐχθροῖς ἐχθροῖς
48004016 σου σου
48004016 ἐπέλθοι. ἐπέλθοι
48004017 τὸ τὸ
48004017 δένδρον δένδρον
48004017 τὸ τὸ
48004017 ἐν ἐν
48004017 τῇ τῇ
48004017 γῇ γῇ
48004017 πεφυτευμένον, πεφυτευμένον
48004017 οὗ οὗ
48004017 ἡ ἡ
48004017 ὅρασις ὅρασις
48004017 μεγάλη, μεγάλη
48004017 σὺ σὺ
48004017 εἶ, εἶ
48004017 βασιλεῦ. βασιλεῦ
48004018 καὶ καὶ
48004018 πάντα πάντα
48004018 τὰ τὰ
48004018 πετεινὰ πετεινὰ
48004018 τοῦ τοῦ
48004018 οὐρανοῦ οὐρανοῦ
48004018 τὰ τὰ
48004018 νοσσεύοντα νοσσεύοντα
48004018 ἐν ἐν
48004018 αὐτῷ· αὐτῷ
48004018 ἡ ἡ
48004018 ἰσχὺς ἰσχὺς
48004018 τῆς τῆς
48004018 γῆς γῆς
48004018 καὶ καὶ
48004018 τῶν τῶν
48004018 ἐθνῶν ἐθνῶν
48004018 καὶ καὶ
48004018 τῶν τῶν
48004018 γλωσσῶν γλωσσῶν
48004018 πασῶν πασῶν
48004018 ἕως ἕως
48004018 τῶν τῶν
48004018 περάτων περάτων
48004018 τῆς τῆς
48004018 γῆς γῆς
48004018 καὶ καὶ
48004018 πᾶσαι πᾶσαι
48004018 αἱ αἱ
48004018 χῶραι χῶραι
48004018 σοὶ σοὶ
48004018 δουλεύουσι. δουλεύουσι
48004019 τὸ τὸ
48004019 δὲ δὲ
48004019 ἀνυψωθῆναι ἀνυψωθῆναι
48004019 τὸ τὸ
48004019 δένδρον δένδρον
48004019 ἐκεῖνο ἐκεῖνο
48004019 καὶ καὶ
48004019 ἐγγίσαι ἐγγίσαι
48004019 τῷ τῷ
48004019 οὐρανῷ οὐρανῷ
48004019 καὶ καὶ
48004019 τὸ τὸ
48004019 κύτος κύτος
48004019 αὐτοῦ αὐτοῦ
48004019 ἅψασθαι ἅψασθαι
48004019 τῶν τῶν
48004019 νεφελῶν· νεφελῶν
48004019 σύ, σύ
48004019 βασιλεῦ, βασιλεῦ
48004019 ὑψώθης ὑψώθης
48004019 ὑπὲρ ὑπὲρ
48004019 πάντας πάντας
48004019 τοὺς τοὺς
48004019 ἀνθρώπους ἀνθρώπους
48004019 τοὺς τοὺς
48004019 ὄντας ὄντας
48004019 ἐπὶ ἐπὶ
48004019 προσώπου προσώπου
48004019 πάσης πάσης
48004019 τῆς τῆς
48004019 γῆς, γῆς
48004019 ὑψώθη ὑψώθη
48004019 σου σου
48004019 ἡ ἡ
48004019 καρδία καρδία
48004019 ὑπερηφανίᾳ ὑπερηφανίᾳ
48004019 καὶ καὶ
48004019 ἰσχύι ἰσχύι
48004019 τὰ τὰ
48004019 πρὸς πρὸς
48004019 τὸν τὸν
48004019 ἅγιον ἅγιον
48004019 καὶ καὶ
48004019 τοὺς τοὺς
48004019 ἀγγέλους ἀγγέλους
48004019 αὐτοῦ· αὐτοῦ
48004019 τὰ τὰ
48004019 ἔργα ἔργα
48004019 σου σου
48004019 ὤφθη, ὤφθη
48004019 καθότι καθότι
48004019 ἐξερήμωσας ἐξερήμωσας
48004019 τὸν τὸν
48004019 οἶκον οἶκον
48004019 τοῦ τοῦ
48004019 θεοῦ θεοῦ
48004019 τοῦ τοῦ
48004019 ζῶντος ζῶντος
48004019 ἐπὶ ἐπὶ
48004019 ταῖς ταῖς
48004019 ἁμαρτίαις ἁμαρτίαις
48004019 τοῦ τοῦ
48004019 λαοῦ λαοῦ
48004019 τοῦ τοῦ
48004019 ἡγιασμένου. ἡγιασμένου
48004020 καὶ καὶ
48004020 ἡ ἡ
48004020 ὅρασις ὅρασις
48004020 ἣν ἣν
48004020 εἶδες, εἶδες
48004020 ὅτι ὅτι
48004020 ἄγγελος ἄγγελος
48004020 ἐν ἐν
48004020 ἰσχύι ἰσχύι
48004020 ἀπεστάλη ἀπεστάλη
48004020 παρὰ παρὰ
48004020 τοῦ τοῦ
48004020 κυρίου, κυρίου
48004020 καὶ καὶ
48004020 ὅτι ὅτι
48004020 εἶπεν εἶπεν
48004020 ἐξᾶραι ἐξᾶραι
48004020 τὸ τὸ
48004020 δένδρον δένδρον
48004020 καὶ καὶ
48004020 ἐκκόψαι· ἐκκόψαι
48004020 ἡ ἡ
48004020 κρίσις κρίσις
48004020 τοῦ τοῦ
48004020 θεοῦ θεοῦ
48004020 τοῦ τοῦ
48004020 μεγάλου μεγάλου
48004020 ἥξει ἥξει
48004020 ἐπὶ ἐπὶ
48004020 σέ, σέ
48004021 καὶ καὶ
48004021 ὁ ὁ
48004021 ὕψιστος ὕψιστος
48004021 καὶ καὶ
48004021 οἱ οἱ
48004021 ἄγγελοι ἄγγελοι
48004021 αὐτοῦ αὐτοῦ
48004021 ἐπὶ ἐπὶ
48004021 σὲ σὲ
48004021 κατατρέχουσιν· κατατρέχουσιν
48004022 εἰς εἰς
48004022 φυλακὴν φυλακὴν
48004022 ἀπάξουσί ἀπάξουσί
48004022 σε, σε
48004022 καὶ καὶ
48004022 εἰς εἰς
48004022 τόπον τόπον
48004022 ἔρημον ἔρημον
48004022 ἀποστελοῦσί ἀποστελοῦσί
48004022 σε. σε
48004023 καὶ καὶ
48004023 ἡ ἡ
48004023 ῥίζα ῥίζα
48004023 τοῦ τοῦ
48004023 δένδρου δένδρου
48004023 ἡ ἡ
48004023 ἀφεθεῖσα, ἀφεθεῖσα
48004023 ἐπεὶ ἐπεὶ
48004023 οὐκ οὐκ
48004023 ἐξεριζώθη· ἐξεριζώθη
48004023 ὁ ὁ
48004023 τόπος τόπος
48004023 τοῦ τοῦ
48004023 θρόνου θρόνου
48004023 σού σού
48004023 σοι σοι
48004023 συντηρηθήσεται συντηρηθήσεται
48004023 εἰς εἰς
48004023 καιρὸν καιρὸν
48004023 καὶ καὶ
48004023 ὥραν. ὥραν
48004023 ἰδοὺ ἰδοὺ
48004023 ἐπὶ ἐπὶ
48004023 σὲ σὲ
48004023 ἑτοιμάζονται, ἑτοιμάζονται
48004023 καὶ καὶ
48004023 μαστιγώσουσί μαστιγώσουσί
48004023 σε σε
48004023 καὶ καὶ
48004023 ἐπάξουσι ἐπάξουσι
48004023 τὰ τὰ
48004023 κεκριμένα κεκριμένα
48004023 ἐπὶ ἐπὶ
48004023 σέ. σέ
48004023 Κύριος Κύριος
48004023 ζῇ ζῇ
48004023 ἐν ἐν
48004023 οὐρανῷ οὐρανῷ
48004023 καὶ καὶ
48004023 ἡ ἡ
48004023 ἐξουσία ἐξουσία
48004023 αὐτοῦ αὐτοῦ
48004023 ἐπὶ ἐπὶ
48004023 πάσῃ πάσῃ
48004023 τῇ τῇ
48004023 γῇ. γῇ
48004024 αὐτοῦ αὐτοῦ
48004024 δεήθητι δεήθητι
48004024 περὶ περὶ
48004024 τῶν τῶν
48004024 ἁμαρτιῶν ἁμαρτιῶν
48004024 σου σου
48004024 καὶ καὶ
48004024 πάσας πάσας
48004024 τὰς τὰς
48004024 ἀδικίας ἀδικίας
48004024 σου σου
