54001034 ἄνδρας ἄνδρας ἄνδρας
54001034 παρανόμους· παρανόμους παρανόμους
54001034 καὶ καὶ καί
54001034 ἐνίσχυσαν ἐνίσχυσαν ἐνίσχυσαν
54001034 ἐν ἐν ἐν
54001034 αὐτῇ. αὐτῇ αὐτῇ
54001035 καὶ καὶ καί
54001035 παρέθεντο παρέθεντο παρέθεντο
54001035 ὅπλα ὅπλα ὅπλα
54001035 καὶ καὶ καί
54001035 τροφήν, τροφήν τροφήν
54001035 καὶ καὶ καί
54001035 συναγαγόντες συναγαγόντες συναγαγόντες
54001035 τὰ τὰ τά
54001035 σκῦλα σκῦλα σκῦλα
54001035 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
54001035 ἀπέθεντο ἀπέθεντο ἀπέθεντο
54001035 ἐκεῖ· ἐκεῖ ἐκεῖ
54001035 καὶ καὶ καί
54001035 ἐγένετο ἐγένετο ἐγένετο
54001035 εἰς εἰς εἰς
54001035 μεγάλην μεγάλην μεγάλην
54001035 παγίδα, παγίδα παγίδα
54001036 καὶ καὶ καί
54001036 ἐγένετο ἐγένετο ἐγένετο
54001036 εἰς εἰς εἰς
54001036 ἔνεδρον ἔνεδρον ἔνεδρον
54001036 τῷ τῷ τῷ
54001036 ἁγιάσματι, ἁγιάσματι ἁγιάσματι
54001036 καὶ καὶ καί
54001036 εἰς εἰς εἰς
54001036 διάβολον διάβολον διάβολον
54001036 πονηρὸν πονηρὸν πονηρόν
54001036 τῷ τῷ τῷ
54001036 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
54001036 διὰ διὰ διά
54001036 παντός. παντός παντός
54001037 καὶ καὶ καί
54001037 ἐξέχεαν ἐξέχεαν ἐξέχεαν
54001037 αἷμα αἷμα αἷμα
54001037 ἀθῷον ἀθῷον ἀθῷον
54001037 κύκλῳ κύκλῳ κύκλῳ
54001037 τοῦ τοῦ τοῦ
54001037 ἁγιάσματος, ἁγιάσματος ἁγιάσματος
54001037 καὶ καὶ καί
54001037 ἐμόλυναν ἐμόλυναν ἐμόλυναν
54001037 τὸ τὸ τό
54001037 ἁγίασμα. ἁγίασμα ἁγίασμα
54001038 καὶ καὶ καί
54001038 ἔφυγον ἔφυγον ἔφυγον
54001038 οἱ οἱ οἱ
54001038 κάτοικοι κάτοικοι κάτοικοι
54001038 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
54001038 δι’ δι’ διά
54001038 αὐτούς, αὐτούς αὐτούς
54001038 καὶ καὶ καί
54001038 ἐγένετο ἐγένετο ἐγένετο
54001038 κατοικία κατοικία κατοικία
54001038 ἀλλοτρίων· ἀλλοτρίων ἀλλοτρίων
54001038 καὶ καὶ καί
54001038 ἐγένετο ἐγένετο ἐγένετο
54001038 ἀλλοτρία ἀλλοτρία ἀλλοτρία
54001038 τοῖς τοῖς τοῖς
54001038 γενήμασιν γενήμασιν γενήμασιν
54001038 αὐτῆς, αὐτῆς αὐτῆς
54001038 καὶ καὶ καί
54001038 τὰ τὰ τά
54001038 τέκνα τέκνα τέκνα
54001038 αὐτῆς αὐτῆς αὐτῆς
54001038 ἐγκατέλειπον ἐγκατέλειπον ἐγκατέλειπον
54001038 αὐτήν. αὐτήν αὐτήν
54001039 τὸ τὸ τό
54001039 ἁγίασμα ἁγίασμα ἁγίασμα
54001039 αὐτῆς αὐτῆς αὐτῆς
54001039 ἠρημώθη ἠρημώθη ἠρημώθη
54001039 ὡς ὡς ὡς
54001039 ἔρημος· ἔρημος ἔρημος
54001039 αἱ αἱ αἱ
54001039 ἑορταὶ ἑορταὶ ἑορταί
54001039 αὐτῆς αὐτῆς αὐτῆς
54001039 ἐστράφησαν ἐστράφησαν ἐστράφησαν
54001039 εἰς εἰς εἰς
54001039 πένθος, πένθος πένθος
54001039 τὰ τὰ τά
54001039 σάββατα σάββατα σάββατα
54001039 αὐτῆς αὐτῆς αὐτῆς
54001039 εἰς εἰς εἰς
54001039 ὀνειδισμόν, ὀνειδισμόν ὀνειδισμόν
54001039 τιμὴ τιμὴ τιμή
54001039 αὐτῆς αὐτῆς αὐτῆς
54001039 εἰς εἰς εἰς
54001039 ἐξουθένωσιν, ἐξουθένωσιν ἐξουθένωσιν
54001040 κατὰ κατὰ κατά
54001040 τὴν τὴν τήν
54001040 δόξαν δόξαν δόξαν
54001040 αὐτῆς αὐτῆς αὐτῆς
54001040 ἐπληθύνθη ἐπληθύνθη ἐπληθύνθη
54001040 ἀτιμασμὸς ἀτιμασμὸς ἀτιμασμός
54001040 αὐτῆς, αὐτῆς αὐτῆς
54001040 καὶ καὶ καί
54001040 τὸ τὸ τό
54001040 ὕψος ὕψος ὕψος
54001040 αὐτῆς αὐτῆς αὐτῆς
54001040 ἐστράφη ἐστράφη ἐστράφη
54001040 εἰς εἰς εἰς
54001040 πένθος. πένθος πένθος
54001041 Καὶ Καὶ Καί
54001041 ἔγραψεν ἔγραψεν ἔγραψεν
54001041 ὁ ὁ ὁ
54001041 βασιλεὺς βασιλεὺς βασιλεύς
54001041 πάσῃ πάσῃ πάσῃ
54001041 τῇ τῇ τῇ
54001041 βασιλείᾳ βασιλείᾳ βασιλείᾳ
54001041 αὐτοῦ αὐτοῦ αὐτοῦ
54001041 εἶναι εἶναι εἶναι
54001041 πάντας πάντας πάντας
54001041 εἰς εἰς εἰς
54001041 λαὸν λαὸν λαόν
54001041 ἕνα, ἕνα ἕνα
54001042 καὶ καὶ καί
54001042 ἐγκαταλείπειν ἐγκαταλείπειν ἐγκαταλείπειν
54001042 ἕκαστον ἕκαστον ἕκαστον
54001042 τὰ τὰ τά
54001042 νόμιμα νόμιμα νόμιμα
54001042 αὐτοῦ· αὐτοῦ αὐτοῦ
54001042 καὶ καὶ καί
54001042 ἐπεδέξαντο ἐπεδέξαντο ἐπεδέξαντο
54001042 πάντα πάντα πάντα
54001042 τὰ τὰ τά
54001042 ἔθνη ἔθνη ἔθνη
54001042 κατὰ κατὰ κατά
54001042 τὸν τὸν τόν
54001042 λόγον λόγον λόγον
54001042 τοῦ τοῦ τοῦ
54001042 βασιλέως. βασιλέως βασιλέως
54001043 καὶ καὶ καί
54001043 πολλοὶ πολλοὶ πολλοί
54001043 ἀπὸ ἀπὸ ἀπό
54001043 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
54001043 ηὐδόκησαν ηὐδόκησαν ηὐδόκησαν
54001043 τῇ τῇ τῇ
54001043 λατρίᾳ λατρίᾳ λατρίᾳ
54001043 αὐτοῦ, αὐτοῦ αὐτοῦ
54001043 καὶ καὶ καί
54001043 ἔθυσαν ἔθυσαν ἔθυσαν
54001043 τοῖς τοῖς τοῖς
54001043 εἰδώλοις, εἰδώλοις εἰδώλοις
54001043 καὶ καὶ καί
54001043 ἐβεβήλωσαν ἐβεβήλωσαν ἐβεβήλωσαν
54001043 τὸ τὸ τό
54001043 σάββατον. σάββατον σάββατον
54001044 καὶ καὶ καί
54001044 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
54001044 ὁ ὁ ὁ
54001044 βασιλεὺς βασιλεὺς βασιλεύς
54001044 βιβλία βιβλία βιβλία
54001044 ἐν ἐν ἐν
54001044 χειρὶ χειρὶ χειρί
54001044 ἀγγέλων ἀγγέλων ἀγγέλων
54001044 εἰς εἰς εἰς
54001044 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
54001044 καὶ καὶ καί
54001044 τὰς τὰς τάς
54001044 πόλεις πόλεις πόλεις
54001044 Ἰούδα, Ἰούδα Ἰούδα
54001044 πορευθῆναι πορευθῆναι πορευθῆναι
54001044 ὀπίσω ὀπίσω ὀπίσω
54001044 νομίμων νομίμων νομίμων
54001044 ἀλλοτρίων ἀλλοτρίων ἀλλοτρίων
54001044 τῆς τῆς τῆς
54001044 γῆς, γῆς γῆς
54001045 καὶ καὶ καί
54001045 κωλῦσαι κωλῦσαι κωλῦσαι
54001045 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
54001045 καὶ καὶ καί
54001045 θυσίας θυσίας θυσίας
54001045 καὶ καὶ καί
54001045 σπονδὴν σπονδὴν σπονδήν
54001045 ἐκ ἐκ ἐκ
54001045 τοῦ τοῦ τοῦ
54001045 ἁγιάσματος, ἁγιάσματος ἁγιάσματος
54001045 καὶ καὶ καί
54001045 βεβηλῶσαι βεβηλῶσαι βεβηλῶσαι
54001045 σάββατα σάββατα σάββατα
54001045 καὶ καὶ καί
54001045 ἑορτάς, ἑορτάς ἑορτάς
54001046 καὶ καὶ καί
54001046 μιᾶναι μιᾶναι μιᾶναι
54001046 ἁγίασμα ἁγίασμα ἁγίασμα
54001046 καὶ καὶ καί
54001046 ἁγίους· ἁγίους ἁγίους
54001047 οἰκοδομῆσαι οἰκοδομῆσαι οἰκοδομῆσαι
54001047 βωμοὺς βωμοὺς βωμούς
54001047 καὶ καὶ καί
54001047 τεμένη τεμένη τεμένη
54001047 καὶ καὶ καί
54001047 εἴδωλα, εἴδωλα εἴδωλα
54001047 καὶ καὶ καί
54001047 θύειν θύειν θύειν
54001047 ὕεια ὕεια ὕεια
54001047 καὶ καὶ καί
54001047 κτήνη κτήνη κτήνη
54001047 κοινά, κοινά κοινά
54001048 καὶ καὶ καί
54001048 ἀφιέναι ἀφιέναι ἀφιέναι
54001048 τοὺς τοὺς τούς
54001048 υἱοὺς υἱοὺς υἱούς
54001048 αὐτῶν αὐτῶν αὐτῶν
54001048 ἀπεριτμήτους, ἀπεριτμήτους ἀπεριτμήτους
54001048 βδελύξαι βδελύξαι βδελύξαι
54001048 τὰς τὰς τάς
54001048 ψυχὰς ψυχὰς ψυχάς
54001048 αὐτῶν αὐτῶν αὐτῶν
54001048 ἐν ἐν ἐν
54001048 παντὶ παντὶ παντί
54001048 ἀκαθάρτῳ ἀκαθάρτῳ ἀκαθάρτῳ
54001048 καὶ καὶ καί
54001048 βεβηλῶσαι, βεβηλῶσαι βεβηλῶσαι
54001049 ὥστε ὥστε ὥστε
54001049 ἐπιλαθέσθαι ἐπιλαθέσθαι ἐπιλαθέσθαι
54001049 τοῦ τοῦ τοῦ
54001049 νόμου, νόμου νόμου
54001049 καὶ καὶ καί
54001049 ἀλλάξαι ἀλλάξαι ἀλλάξαι
54001049 πάντα πάντα πάντα
54001049 τὰ τὰ τά
54001049 δικαιώματα. δικαιώματα δικαιώματα
54001050 καὶ καὶ καί
54001050 ὃς ὃς ὅς
54001050 ἂν ἂν ἄν
54001050 μὴ μὴ μή
54001050 ποιήσῃ ποιήσῃ ποιήσῃ
54001050 κατὰ κατὰ κατά
54001050 τὸ τὸ τό
54001050 ῥῆμα ῥῆμα ῥῆμα
54001050 τοῦ τοῦ τοῦ
54001050 βασιλέως βασιλέως βασιλέως
54001050 ἀποθανεῖται. ἀποθανεῖται ἀποθανεῖται
54001051 κατὰ κατὰ κατά
54001051 πάντας πάντας πάντας
54001051 τοὺς τοὺς τούς
54001051 λόγους λόγους λόγους
54001051 τούτους τούτους τούτους
54001051 ἔγραψεν ἔγραψεν ἔγραψεν
54001051 τῇ τῇ τῇ
54001051 βασιλείᾳ βασιλείᾳ βασιλείᾳ
54001051 αὐτοῦ, αὐτοῦ αὐτοῦ
54001051 καὶ καὶ καί
54001051 ἐποίησεν ἐποίησεν ἐποίησεν
54001051 ἐπισκόπους ἐπισκόπους ἐπισκόπους
54001051 ἐπὶ ἐπὶ ἐπί
54001051 πάντα πάντα πάντα
54001051 τὸν τὸν τόν
54001051 λαόν· λαόν λαόν
54001051 καὶ καὶ καί
54001051 ἐνετείλατο ἐνετείλατο ἐνετείλατο
54001051 ταῖς ταῖς ταῖς
54001051 πόλεσιν πόλεσιν πόλεσιν
54001051 Ἰούδα Ἰούδα Ἰούδα
54001051 θυσιάζειν θυσιάζειν θυσιάζειν
54001051 κατὰ κατὰ κατά
54001051 πόλιν πόλιν πόλιν
54001051 καὶ καὶ καί
54001051 πόλιν. πόλιν πόλιν
54001052 καὶ καὶ καί
54001052 συνηθροίσθησαν συνηθροίσθησαν συνηθροίσθησαν
54001052 ἀπὸ ἀπὸ ἀπό
54001052 τοῦ τοῦ τοῦ
54001052 λαοῦ λαοῦ λαοῦ
54001052 πρὸς πρὸς πρός
54001052 αὐτοὺς αὐτοὺς αὐτούς
54001052 πολλοί, πολλοί πολλοί
54001052 πᾶς πᾶς πᾶς
54001052 ὁ ὁ ὁ
54001052 ἐνκαταλείπων ἐνκαταλείπων ἐνκαταλείπων
54001052 τὸν τὸν τόν
54001052 νόμον· νόμον νόμον
54001052 καὶ καὶ καί
54001052 ἐποίησαν ἐποίησαν ἐποίησαν
54001052 κακὰ κακὰ κακά
54001052 ἐν ἐν ἐν
54001052 τῇ τῇ τῇ
54001052 γῇ, γῇ γῇ
54001053 καὶ καὶ καί
54001053 ἔθεντο ἔθεντο ἔθεντο
54001053 τὸν τὸν τόν
54001053 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
54001053 ἐν ἐν ἐν
54001053 κρυφίοις κρυφίοις κρυφίοις
54001053 ἐν ἐν ἐν
54001053 παντὶ παντὶ παντί
54001053 φυγαδευτηρίῳ φυγαδευτηρίῳ φυγαδευτηρίῳ
54001053 αὐτῶν. αὐτῶν αὐτῶν
54001054 Καὶ Καὶ Καί
54001054 πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ πεντεκαιδεκάτῃ
54001054 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
54001054 Χασελεὺ Χασελεὺ Χασελεύ
54001054 τῷ τῷ τῷ
54001054 πέμπτῳ πέμπτῳ πέμπτῳ
54001054 καὶ καὶ καί
54001054 τεσσερακοστῷ τεσσερακοστῷ τεσσερακοστῷ
54001054 ἔτει ἔτει ἔτει
54001054 ᾠκοδόμησαν ᾠκοδόμησαν ᾠκοδόμησαν
54001054 βδέλυγμα βδέλυγμα βδέλυγμα
54001054 ἐρημώσεως ἐρημώσεως ἐρημώσεως
54001054 ἐπὶ ἐπὶ ἐπί
54001054 τὸ τὸ τό
54001054 θυσιαστήριον· θυσιαστήριον θυσιαστήριον
54001054 καὶ καὶ καί
54001054 ἐν ἐν ἐν
54001054 πόλεσιν πόλεσιν πόλεσιν
54001054 Ἰούδα Ἰούδα Ἰούδα
54001054 κύκλῳ κύκλῳ κύκλῳ
54001054 ᾠκοδόμησαν ᾠκοδόμησαν ᾠκοδόμησαν
54001054 βωμούς, βωμούς βωμούς
54001055 καὶ καὶ καί
54001055 ἐπὶ ἐπὶ ἐπί
54001055 τῶν τῶν τῶν
54001055 θυρίδων θυρίδων θυρίδων
54001055 τῶν τῶν τῶν
54001055 οἰκιῶν οἰκιῶν οἰκιῶν
54001055 καὶ καὶ καί
54001055 ἐν ἐν ἐν
54001055 ταῖς ταῖς ταῖς
54001055 πλατείαις πλατείαις πλατείαις
54001055 ἐθυμίων. ἐθυμίων ἐθυμίων
54001056 καὶ καὶ καί
54001056 τὰ τὰ τά
54001056 βιβλία βιβλία βιβλία
54001056 τοῦ τοῦ τοῦ
54001056 νόμου νόμου νόμου
54001056 ἃ ἃ ἅ
54001056 εὗρον, εὗρον εὗρον
54001056 ἐνεπύρισαν ἐνεπύρισαν ἐνεπύρισαν
54001056 πυρὶ πυρὶ πυρί
54001056 κατασχίσαντες. κατασχίσαντες κατασχίσαντες
54001057 καὶ καὶ καί
54001057 ὅπου ὅπου ὅπου
54001057 εὑρίσκετο εὑρίσκετο εὑρίσκετο
54001057 παρά παρά παρά
54001057 τινι τινι τινι
54001057 βιβλίον βιβλίον βιβλίον
54001057 διαθήκης, διαθήκης διαθήκης
54001057 καὶ καὶ καί
54001057 εἴ εἴ εἰ/εἴ@
54001057 τις τις τις
54001057 συνευδόκει συνευδόκει συνευδόκει
54001057 τῷ τῷ τῷ
54001057 νόμῳ, νόμῳ νόμῳ
54001057 τὸ τὸ τό
54001057 σύγκριμα σύγκριμα σύγκριμα
54001057 τοῦ τοῦ τοῦ
54001057 βασιλέως βασιλέως βασιλέως
54001057 ἐθανάτου ἐθανάτου ἐθανάτου
54001057 αὐτόν. αὐτόν αὐτόν
54001058 ἐν ἐν ἐν
54001058 ἰσχύι ἰσχύι ἰσχύι
54001058 αὐτῶν αὐτῶν αὐτῶν
54001058 ἐποίουν ἐποίουν ἐποίουν
54001058 οὕτω οὕτω οὕτω
54001058 τῷ τῷ τῷ
54001058 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
54001058 τοῖς τοῖς τοῖς
54001058 εὑρισκομένοις εὑρισκομένοις εὑρισκομένοις
54001058 ἐν ἐν ἐν
54001058 παντὶ παντὶ παντί
54001058 μηνὶ μηνὶ μηνί
54001058 καὶ καὶ καί
54001058 μηνὶ μηνὶ μηνί
54001058 ἐν ἐν ἐν
54001058 ταῖς ταῖς ταῖς
54001058 πόλεσιν. πόλεσιν πόλεσιν
54001059 καὶ καὶ καί
54001059 πέμπτῃ πέμπτῃ πέμπτῃ
54001059 καὶ καὶ καί
