17002019 ἐπὶ ἐπὶ
17002019 τὸν τὸν
17002019 βασιλέα βασιλέα
17002019 ὑμεῖς ὑμεῖς
17002019 ἀποστατεῖτε; ἀποστατεῖτε
17002020 καὶ καὶ
17002020 ἐπέστρεψα ἐπέστρεψα
17002020 αὐτοῖς αὐτοῖς
17002020 λόγον λόγον
17002020 καὶ καὶ
17002020 εἶπα εἶπα
17002020 αὐτοῖς αὐτοῖς
17002020 Ὁ Ὁ
17002020 θεὸς θεὸς
17002020 τοῦ τοῦ
17002020 οὐρανοῦ, οὐρανοῦ
17002020 αὐτὸς αὐτὸς
17002020 εὐοδώσει εὐοδώσει
17002020 ἡμᾶς, ἡμᾶς
17002020 καὶ καὶ
17002020 ἡμεῖς ἡμεῖς
17002020 δοῦλοι δοῦλοι
17002020 αὐτοῦ αὐτοῦ
17002020 καθαροί, καθαροί
17002020 καὶ καὶ
17002020 οἰκοδομήσωμεν· οἰκοδομήσωμεν
17002020 καὶ καὶ
17002020 ὑμῖν ὑμῖν
17002020 οὐκ οὐκ
17002020 ἔστιν ἔστιν
17002020 μερὶς μερὶς
17002020 καὶ καὶ
17002020 δικαιοσύνη δικαιοσύνη
17002020 καὶ καὶ
17002020 μνημόσυνον μνημόσυνον
17002020 ἐν ἐν
17002020 Ἰερουσαλήμ. Ἰερουσαλήμ
17003001 Καὶ Καὶ
17003001 ἀνέστη ἀνέστη
17003001 Ἐλεισοὺβ Ἐλεισοὺβ
17003001 ὁ ὁ
17003001 ἱερεὺς ἱερεὺς
17003001 ὁ ὁ
17003001 μέγας μέγας
17003001 καὶ καὶ
17003001 οἱ οἱ
17003001 ἀδελφοὶ ἀδελφοὶ
17003001 αὐτοῦ αὐτοῦ
17003001 οἱ οἱ
17003001 ἱερεῖς ἱερεῖς
17003001 καὶ καὶ
17003001 ᾠκοδόμησαν ᾠκοδόμησαν
17003001 τὴν τὴν
17003001 πύλην πύλην
17003001 τὴν τὴν
17003001 προβατικήν· προβατικήν
17003001 αὐτοὶ αὐτοὶ
17003001 ἡγίασαν ἡγίασαν
17003001 αὐτήν, αὐτήν
17003001 καὶ καὶ
17003001 ἔστησαν ἔστησαν
17003001 θύρας θύρας
17003001 αὐτῆς, αὐτῆς
17003001 καὶ καὶ
17003001 ἕως ἕως
17003001 πύργου πύργου
17003001 τῶν τῶν
17003001 ἑκατὸν ἑκατὸν
17003001 ἡγίασαν, ἡγίασαν
17003001 ἕως ἕως
17003001 πύργου πύργου
17003001 Ἁνανεήλ. Ἁνανεήλ
17003002 καὶ καὶ
17003002 ἐπὶ ἐπὶ
17003002 χεῖρας χεῖρας
17003002 ἀνδρῶν ἀνδρῶν
17003002 υἱῶν υἱῶν
17003002 Ἰερειχώ, Ἰερειχώ
17003002 καὶ καὶ
17003002 ἐπὶ ἐπὶ
17003002 χεῖρας χεῖρας
17003002 υἱῶν υἱῶν
17003002 Ζαβαοὺρ Ζαβαοὺρ
17003002 υἱοῦ υἱοῦ
17003002 Ἀμαρεί. Ἀμαρεί
17003003 καὶ καὶ
17003003 τὴν τὴν
17003003 πύλην πύλην
17003003 τὴν τὴν
17003003 ἰχθυηρὰν ἰχθυηρὰν
17003003 οἰκοδόμησαν οἰκοδόμησαν
17003003 υἱοὶ υἱοὶ
17003003 Ἁσάν· Ἁσάν
17003003 αὐτοὶ αὐτοὶ
17003003 ἐστέγασαν ἐστέγασαν
17003003 αὐτήν, αὐτήν
17003003 καὶ καὶ
17003003 ἐστέγασαν ἐστέγασαν
17003003 θύρας θύρας
17003003 αὐτῆς αὐτῆς
17003003 καὶ καὶ
17003003 κλεῖθρα κλεῖθρα
17003003 αὐτῆς αὐτῆς
17003003 καὶ καὶ
17003003 μοχλοὺς μοχλοὺς
17003003 αὐτῆς. αὐτῆς
17003004 καὶ καὶ
17003004 ἐπὶ ἐπὶ
17003004 χεῖρα χεῖρα
17003004 αὐτῶν αὐτῶν
17003004 κατέσχεν κατέσχεν
17003004 ἐπὶ ἐπὶ
17003004 Ῥαμὼθ Ῥαμὼθ
17003004 υἱοῦ υἱοῦ
17003004 Οὐρεία Οὐρεία
17003004 υἱοῦ υἱοῦ
17003004 Ἁκώς. Ἁκώς
17003004 καὶ καὶ
17003004 ἐπὶ ἐπὶ
17003004 χεῖρα χεῖρα
17003004 αὐτῶν αὐτῶν
17003004 κατέσχεν κατέσχεν
17003004 Σαδὼκ Σαδὼκ
17003004 υἱὸς υἱὸς
17003004 Βαανά. Βαανά
17003005 καὶ καὶ
17003005 ἐπὶ ἐπὶ
17003005 χεῖρα χεῖρα
17003005 αὐτῶν αὐτῶν
17003005 κατέσχοσαν κατέσχοσαν
17003005 οἱ οἱ
17003005 Θεκωείν, Θεκωείν
17003005 καὶ καὶ
17003005 ἀδωρηὲμ ἀδωρηὲμ
17003005 οὐκ οὐκ
17003005 εἰσήνεγκαν εἰσήνεγκαν
17003005 τράχηλον τράχηλον
17003005 αὐτῶν αὐτῶν
17003005 εἰς εἰς
17003005 δουλείαν δουλείαν
17003005 αὐτῶν. αὐτῶν
17003006 καὶ καὶ
17003006 τὴν τὴν
17003006 πύλην πύλην
17003006 Ἰσανὰ Ἰσανὰ
17003006 ἐκράτησαν ἐκράτησαν
17003006 Ἰοειαὰ Ἰοειαὰ
17003006 υἱὸς υἱὸς
17003006 Φασὲκ Φασὲκ
17003006 καὶ καὶ
17003006 Μεσουλὰμ Μεσουλὰμ
17003006 υἱὸς υἱὸς
17003006 Βαδιά· Βαδιά
17003006 αὐτοὶ αὐτοὶ
17003006 ἐστέγασαν ἐστέγασαν
17003006 αὐτήν, αὐτήν
17003006 καὶ καὶ
17003006 ἔστησαν ἔστησαν
17003006 θύρας θύρας
17003006 αὐτῆς αὐτῆς
17003006 καὶ καὶ
17003006 κλεῖθρα κλεῖθρα
17003006 αὐτῆς αὐτῆς
17003006 καὶ καὶ
17003006 μοχλοὺς μοχλοὺς
17003006 αὐτῆς. αὐτῆς
17003007 
17003008 καὶ καὶ
17003008 ἐπὶ ἐπὶ
17003008 χεῖρα χεῖρα
17003008 αὐτῶν αὐτῶν
17003008 ἐκράτησαν ἐκράτησαν
17003008 Ἁνανίας Ἁνανίας
17003008 υἱὸς υἱὸς
17003008 τοῦ τοῦ
17003008 Ἰωακείμ, Ἰωακείμ
17003008 καὶ καὶ
17003008 κατέλιπον κατέλιπον
17003008 Ἰερουσαλὴμ Ἰερουσαλὴμ
17003008 ἕως ἕως
17003008 τείχους τείχους
17003008 τοῦ τοῦ
17003008 πλατέως. πλατέως
17003009 καὶ καὶ
17003009 ἐπὶ ἐπὶ
17003009 χεῖρα χεῖρα
17003009 αὐτῶν αὐτῶν
17003009 ἐκράτησεν ἐκράτησεν
17003009 Ῥαφαιά, Ῥαφαιά
17003009 ἄρχων ἄρχων
17003009 ἡμίσους ἡμίσους
17003009 περιχώρου περιχώρου
17003009 Ἰερουσαλήμ. Ἰερουσαλήμ
17003010 καὶ καὶ
17003010 ἐπὶ ἐπὶ
17003010 χεῖρα χεῖρα
17003010 αὐτῶν αὐτῶν
17003010 ἐκράτησεν ἐκράτησεν
17003010 Ἰεδαιὰ Ἰεδαιὰ
17003010 υἱὸς υἱὸς
17003010 Ἑρωμάθ, Ἑρωμάθ
17003010 καὶ καὶ
17003010 κατέναντι κατέναντι
17003010 οἰκίας οἰκίας
17003010 αὐτοῦ. αὐτοῦ
17003010 καὶ καὶ
17003010 ἐπὶ ἐπὶ
17003010 χεῖρα χεῖρα
17003010 αὐτοῦ αὐτοῦ
17003010 ἐκράτησεν ἐκράτησεν
17003010 Ἁτοὺθ Ἁτοὺθ
17003010 υἱὸς υἱὸς
17003010 Ἁσβανάμ. Ἁσβανάμ
17003011 καὶ καὶ
17003011 δεύτερος δεύτερος
17003011 ἐκράτησεν ἐκράτησεν
17003011 Μελχείας Μελχείας
17003011 υἱὸς υἱὸς
17003011 Ἡρὰμ Ἡρὰμ
17003011 καὶ καὶ
17003011 Ἁσοὺβ Ἁσοὺβ
17003011 υἱὸς υἱὸς
17003011 Φααβμωάβ, Φααβμωάβ
17003011 καὶ καὶ
17003011 ἕως ἕως
17003011 πύργου πύργου
17003011 τῶν τῶν
17003011 ναθουρείμ. ναθουρείμ
17003012 καὶ καὶ
17003012 ἐπὶ ἐπὶ
17003012 χεῖρα χεῖρα
17003012 αὐτοῦ αὐτοῦ
17003012 ἐκράτησεν ἐκράτησεν
17003012 Σαλοὺμ Σαλοὺμ
17003012 υἱὸς υἱὸς
17003012 Ἡλειά, Ἡλειά
17003012 ἄρχων ἄρχων
17003012 ἡμίσους ἡμίσους
17003012 περιχώρου περιχώρου
17003012 Ἰερουσαλήμ, Ἰερουσαλήμ
17003012 αὐτὸς αὐτὸς
17003012 καὶ καὶ
17003012 αἱ αἱ
17003012 θυγατέρες θυγατέρες
17003012 αὐτοῦ. αὐτοῦ
17003013 τὴν τὴν
17003013 πύλην πύλην
17003013 τῆς τῆς
17003013 φάραγγος φάραγγος
17003013 ἐκράτησαν ἐκράτησαν
17003013 Ἁνοὺν Ἁνοὺν
17003013 καὶ καὶ
17003013 οἱ οἱ
17003013 κατοικοῦντες κατοικοῦντες
17003013 Ζανώ· Ζανώ
17003013 αὐτοὶ αὐτοὶ
17003013 ᾠκοδόμησαν ᾠκοδόμησαν
17003013 αὐτήν, αὐτήν
17003013 καὶ καὶ
17003013 ἔστησαν ἔστησαν
17003013 θύρας θύρας
17003013 αὐτῆς αὐτῆς
17003013 καὶ καὶ
17003013 κλεῖθρα κλεῖθρα
17003013 αὐτῆς αὐτῆς
17003013 καὶ καὶ
17003013 μοχλοὺς μοχλοὺς
17003013 αὐτῆς, αὐτῆς
17003013 καὶ καὶ
17003013 χιλίους χιλίους
17003013 πήχεις πήχεις
17003013 ἐν ἐν
17003013 τῷ τῷ
17003013 τείχει τείχει
17003013 ἕως ἕως
17003013 πύλης πύλης
17003013 τῆς τῆς
17003013 κοπρίας. κοπρίας
17003014 καὶ καὶ
17003014 τὴν τὴν
17003014 πύλην πύλην
17003014 τῆς τῆς
17003014 κοπρίας κοπρίας
17003014 ἐκράτησεν ἐκράτησεν
17003014 Μελχειὰ Μελχειὰ
17003014 υἱὸς υἱὸς
17003014 Ῥηχάβ, Ῥηχάβ
17003014 ἄρχων ἄρχων
17003014 περιχώρου περιχώρου
17003014 Βηθαχάμ, Βηθαχάμ
17003014 αὐτὸς αὐτὸς
17003014 καὶ καὶ
17003014 οἱ οἱ
17003014 υἱοὶ υἱοὶ
17003014 αὐτοῦ· αὐτοῦ
17003014 καὶ καὶ
17003014 ἐσκέπασαν ἐσκέπασαν
17003014 αὐτήν, αὐτήν
17003014 καὶ καὶ
17003014 ἔστησαν ἔστησαν
17003014 θύρας θύρας
17003014 αὐτῆς αὐτῆς
17003014 καὶ καὶ
17003014 κλεῖθρα κλεῖθρα
17003014 αὐτῆς αὐτῆς
17003014 καὶ καὶ
17003014 μοχλοὺς μοχλοὺς
17003014 αὐτῆς. αὐτῆς
17003015 καὶ καὶ
17003015 τὸ τὸ
17003015 τεῖχος τεῖχος
17003015 κολυμβήθρας κολυμβήθρας
17003015 τῶν τῶν
17003015 κωδίων κωδίων
17003015 τῇ τῇ
17003015 κουρᾷ κουρᾷ
17003015 τοῦ τοῦ
17003015 βασιλέως, βασιλέως
17003015 καὶ καὶ
17003015 ἕως ἕως
17003015 τῶν τῶν
17003015 κλιμάκων κλιμάκων
17003015 τῶν τῶν
17003015 καταβαινουσῶν καταβαινουσῶν
17003015 ἀπὸ ἀπὸ
17003015 πόλεως πόλεως
17003015 Δαυείδ. Δαυείδ
17003016 ὀπίσω ὀπίσω
17003016 αὐτοῦ αὐτοῦ
17003016 ἐκράτησεν ἐκράτησεν
17003016 Νεεμίας Νεεμίας
17003016 υἱὸς υἱὸς
17003016 Ἀζαβούχ, Ἀζαβούχ
17003016 ἄρχων ἄρχων
17003016 περιχώρου περιχώρου
17003016 Βησόρ, Βησόρ
17003016 ἕως ἕως
17003016 κήπου κήπου
17003016 τάφου τάφου
17003016 Δαυεὶδ Δαυεὶδ
17003016 καὶ καὶ
17003016 ἕως ἕως
17003016 τῆς τῆς
17003016 κολυμβήθρας κολυμβήθρας
17003016 τῆς τῆς
17003016 γεγονυίας γεγονυίας
17003016 καὶ καὶ
17003016 ἕως ἕως
17003016 Βηθαβαρείμ. Βηθαβαρείμ
17003017 ὀπίσω ὀπίσω
17003017 αὐτοῦ αὐτοῦ
17003017 ἐκράτησαν ἐκράτησαν
17003017 οἱ οἱ
17003017 Λευεῖται, Λευεῖται
17003017 Βασοὺθ Βασοὺθ
17003017 υἱὸς υἱὸς
17003017 Βανεί. Βανεί
17003017 ἐπὶ ἐπὶ
17003017 χεῖρα χεῖρα
17003017 αὐτοῦ αὐτοῦ
17003017 ἐκράτησεν ἐκράτησεν
17003017 Ἁσαβιά, Ἁσαβιά
17003017 ἄρχων ἄρχων
17003017 ἡμίσους ἡμίσους
17003017 περιχώρου περιχώρου
17003017 Κεειλά, Κεειλά
17003017 τῷ τῷ
17003017 περιχώρῳ περιχώρῳ
17003017 αὐτοῦ. αὐτοῦ
17003018 μετ’ μετ’
17003018 αὐτὸν αὐτὸν
17003018 ἐκράτησαν ἐκράτησαν
17003018 ἀδελφοὶ ἀδελφοὶ
17003018 αὐτῶν αὐτῶν
17003018 Βεδεὶ Βεδεὶ
17003018 υἱὸς υἱὸς
17003018 Ἡναδαλάτ, Ἡναδαλάτ
17003018 ἄρχων ἄρχων
17003018 ἡμίσους ἡμίσους
17003018 περιχώρου περιχώρου
17003018 Κεειλά. Κεειλά
17003019 καὶ καὶ
17003019 ἐκράτησεν ἐκράτησεν
17003019 ἐπὶ ἐπὶ
17003019 χεῖρα χεῖρα
17003019 αὐτοῦ αὐτοῦ
17003019 Ἄζουρ Ἄζουρ
17003019 υἱὸς υἱὸς
17003019 Ἰησοῦ, Ἰησοῦ
17003019 ἄρχων ἄρχων
17003019 τοῦ τοῦ
17003019 Μασφέ, Μασφέ
17003019 μέτρον μέτρον
17003019 δεύτερον δεύτερον
17003019 πύργου πύργου
17003019 ἀναβάσεως ἀναβάσεως
17003019 τῆς τῆς
17003019 συναπτούσης συναπτούσης
17003019 τῆς τῆς
17003019 γωνίας. γωνίας
17003020 μετ’ μετ’
17003020 αὐτὸν αὐτὸν
17003020 ἐκράτησεν ἐκράτησεν
17003020 Βαροὺχ Βαροὺχ
17003020 υἱὸς υἱὸς
17003020 Ζαβοὺ Ζαβοὺ
17003020 μέτρον μέτρον
17003020 δεύτερον δεύτερον
17003020 ἀπὸ ἀπὸ
17003020 τῆς τῆς
17003020 γωνίας γωνίας
17003020 ἕως ἕως
17003020 θύρας θύρας
17003020 Βηθελισοὺβ Βηθελισοὺβ
17003020 τοῦ τοῦ
17003020 ἱερέως ἱερέως
17003020 τοῦ τοῦ
17003020 μεγάλου. μεγάλου
17003021 μετ’ μετ’
17003021 αὐτὸν αὐτὸν
17003021 ἐκράτησεν ἐκράτησεν
17003021 Μεραμὼθ Μεραμὼθ
17003021 υἱὸς υἱὸς
17003021 Οὐρεία Οὐρεία
17003021 υἱοῦ υἱοῦ
17003021 Ἁκὼβ Ἁκὼβ
17003021 μέτρον μέτρον
17003021 δεύτερον δεύτερον
17003021 ἀπὸ ἀπὸ
17003021 θύρας θύρας
17003021 Βηθελισοὺβ Βηθελισοὺβ
17003021 ἕως ἕως
17003021 ἐκλείψεως ἐκλείψεως
17003021 Βηθελεισούβ. Βηθελεισούβ
17003022 καὶ καὶ
17003022 μετ’ μετ’
17003022 αὐτὸν αὐτὸν
17003022 ἐκράτησαν ἐκράτησαν
17003022 οἱ οἱ
17003022 ἱερεῖς ἱερεῖς
17003022 ἄνδρες ἄνδρες
17003022 ἁχεχάρ. ἁχεχάρ
17003023 καὶ καὶ
17003023 μετ’ μετ’
17003023 αὐτὸν αὐτὸν
17003023 ἐκράτησεν ἐκράτησεν
17003023 Βενιαμεὶν Βενιαμεὶν
17003023 καὶ καὶ
17003023 Ἁσοὺβ Ἁσοὺβ
17003023 κατέναντι κατέναντι
17003023 οἴκου οἴκου
17003023 αὐτῶν. αὐτῶν
17003023 μετ’ μετ’
17003023 αὐτὸν αὐτὸν
17003023 ἐκράτησεν ἐκράτησεν
17003023 Ἀζαριὰ Ἀζαριὰ
17003023 υἱὸς υἱὸς
17003023 Μαδασὴλ Μαδασὴλ
17003023 υἱὸς υἱὸς
17003023 Ἀνανιὰ Ἀνανιὰ
17003023 ἐχόμενα ἐχόμενα
17003023 οἴκου οἴκου
17003023 αὐτοῦ. αὐτοῦ
17003024 μετ’ μετ’
17003024 αὐτὸν αὐτὸν
17003024 ἐκράτησεν ἐκράτησεν
17003024 Βανεὶ Βανεὶ
17003024 υἱὸς υἱὸς
17003024 Ἡναδὰδ Ἡναδὰδ
17003024 μέτρον μέτρον
17003024 δεύτερον δεύτερον
17003024 ἀπὸ ἀπὸ
17003024 Βηθαζαριὰ Βηθαζαριὰ
17003024 ἕως ἕως
17003024 τῆς τῆς
17003024 γωνίας γωνίας
17003024 καὶ καὶ
17003024 ἕως ἕως
17003024 τῆς τῆς
17003024 καμπῆς. καμπῆς
17003025 Φαλὰλ Φαλὰλ
17003025 υἱοῦ υἱοῦ
17003025 Εὐεὶ Εὐεὶ
17003025 ἐξ ἐξ
17003025 ἐναντίας ἐναντίας
17003025 τῆς τῆς
17003025 γωνίας, γωνίας
17003025 καὶ καὶ
17003025 ὁ ὁ
17003025 πύργος πύργος
17003025 ὁ ὁ
17003025 ἐξέχων ἐξέχων
17003025 ἐκ ἐκ
17003025 τοῦ τοῦ
17003025 οἴκου οἴκου
17003025 τοῦ τοῦ
17003025 βασιλέως βασιλέως
17003025 ὁ ὁ
17003025 ἀνώτερος ἀνώτερος
17003025 ὁ ὁ
17003025 τῆς τῆς
17003025 αὐλῆς αὐλῆς
17003025 τῆς τῆς
17003025 φυλακῆς. φυλακῆς
17003025 καὶ καὶ
17003025 μετ’ μετ’
17003025 αὐτὸν αὐτὸν
17003025 Φαδαιὰ Φαδαιὰ
17003025 υἱὸς υἱὸς
17003025 Φορός. Φορός
17003026 καὶ καὶ
17003026 οἱ οἱ
17003026 Καθεινεὶμ Καθεινεὶμ
17003026 ἦσαν ἦσαν
17003026 οἰκοῦντες οἰκοῦντες
17003026 ἐν ἐν
17003026 τῷ τῷ
17003026 Ὦφαλ Ὦφαλ
17003026 ἕως ἕως
17003026 κήπου κήπου
17003026 πύλης πύλης
17003026 τοῦ τοῦ
17003026 ὕδατος ὕδατος
17003026 εἰς εἰς
17003026 ἀνατολάς· ἀνατολάς
17003026 καὶ καὶ
17003026 ὁ ὁ
17003026 πύργος πύργος
